Top5Similarity,Max Comp,Min Comp,Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44,Centroids_saturation_high_seed_44,Random_seed_44,LHS_seed_44,K-Means_seed_44,Farthest_seed_44,ODAL_seed_44,K-Center_seed_44,Top5Similarity+Max Comp,Top5Similarity+Min Comp,Top5Similarity+Centroids_saturation_low_seed_44,Top5Similarity+Centroids_saturation_medium_seed_44,Top5Similarity+Centroids_saturation_high_seed_44,Top5Similarity+Random_seed_44,Top5Similarity+LHS_seed_44,Top5Similarity+K-Means_seed_44,Top5Similarity+Farthest_seed_44,Top5Similarity+ODAL_seed_44,Top5Similarity+K-Center_seed_44,Max Comp+Top5Similarity,Max Comp+Min Comp,Max Comp+Centroids_saturation_low_seed_44,Max Comp+Centroids_saturation_medium_seed_44,Max Comp+Centroids_saturation_high_seed_44,Max Comp+Random_seed_44,Max Comp+LHS_seed_44,Max Comp+K-Means_seed_44,Max Comp+Farthest_seed_44,Max Comp+ODAL_seed_44,Max Comp+K-Center_seed_44,Min Comp+Top5Similarity,Min Comp+Max Comp,Min Comp+Centroids_saturation_low_seed_44,Min Comp+Centroids_saturation_medium_seed_44,Min Comp+Centroids_saturation_high_seed_44,Min Comp+Random_seed_44,Min Comp+LHS_seed_44,Min Comp+K-Means_seed_44,Min Comp+Farthest_seed_44,Min Comp+ODAL_seed_44,Min Comp+K-Center_seed_44,Centroids_saturation_low_seed_44+Top5Similarity,Centroids_saturation_low_seed_44+Max Comp,Centroids_saturation_low_seed_44+Min Comp,Centroids_saturation_low_seed_44+Centroids_saturation_medium_seed_44,Centroids_saturation_low_seed_44+Centroids_saturation_high_seed_44,Centroids_saturation_low_seed_44+Random_seed_44,Centroids_saturation_low_seed_44+LHS_seed_44,Centroids_saturation_low_seed_44+K-Means_seed_44,Centroids_saturation_low_seed_44+Farthest_seed_44,Centroids_saturation_low_seed_44+ODAL_seed_44,Centroids_saturation_low_seed_44+K-Center_seed_44,Centroids_saturation_medium_seed_44+Top5Similarity,Centroids_saturation_medium_seed_44+Max Comp,Centroids_saturation_medium_seed_44+Min Comp,Centroids_saturation_medium_seed_44+Centroids_saturation_low_seed_44,Centroids_saturation_medium_seed_44+Centroids_saturation_high_seed_44,Centroids_saturation_medium_seed_44+Random_seed_44,Centroids_saturation_medium_seed_44+LHS_seed_44,Centroids_saturation_medium_seed_44+K-Means_seed_44,Centroids_saturation_medium_seed_44+Farthest_seed_44,Centroids_saturation_medium_seed_44+ODAL_seed_44,Centroids_saturation_medium_seed_44+K-Center_seed_44,Centroids_saturation_high_seed_44+Top5Similarity,Centroids_saturation_high_seed_44+Max Comp,Centroids_saturation_high_seed_44+Min Comp,Centroids_saturation_high_seed_44+Centroids_saturation_low_seed_44,Centroids_saturation_high_seed_44+Centroids_saturation_medium_seed_44,Centroids_saturation_high_seed_44+Random_seed_44,Centroids_saturation_high_seed_44+LHS_seed_44,Centroids_saturation_high_seed_44+K-Means_seed_44,Centroids_saturation_high_seed_44+Farthest_seed_44,Centroids_saturation_high_seed_44+ODAL_seed_44,Centroids_saturation_high_seed_44+K-Center_seed_44,Random_seed_44+Top5Similarity,Random_seed_44+Max Comp,Random_seed_44+Min Comp,Random_seed_44+Centroids_saturation_low_seed_44,Random_seed_44+Centroids_saturation_medium_seed_44,Random_seed_44+Centroids_saturation_high_seed_44,Random_seed_44+LHS_seed_44,Random_seed_44+K-Means_seed_44,Random_seed_44+Farthest_seed_44,Random_seed_44+ODAL_seed_44,Random_seed_44+K-Center_seed_44,LHS_seed_44+Top5Similarity,LHS_seed_44+Max Comp,LHS_seed_44+Min Comp,LHS_seed_44+Centroids_saturation_low_seed_44,LHS_seed_44+Centroids_saturation_medium_seed_44,LHS_seed_44+Centroids_saturation_high_seed_44,LHS_seed_44+Random_seed_44,LHS_seed_44+K-Means_seed_44,LHS_seed_44+Farthest_seed_44,LHS_seed_44+ODAL_seed_44,LHS_seed_44+K-Center_seed_44,K-Means_seed_44+Top5Similarity,K-Means_seed_44+Max Comp,K-Means_seed_44+Min Comp,K-Means_seed_44+Centroids_saturation_low_seed_44,K-Means_seed_44+Centroids_saturation_medium_seed_44,K-Means_seed_44+Centroids_saturation_high_seed_44,K-Means_seed_44+Random_seed_44,K-Means_seed_44+LHS_seed_44,K-Means_seed_44+Farthest_seed_44,K-Means_seed_44+ODAL_seed_44,K-Means_seed_44+K-Center_seed_44,Farthest_seed_44+Top5Similarity,Farthest_seed_44+Max Comp,Farthest_seed_44+Min Comp,Farthest_seed_44+Centroids_saturation_low_seed_44,Farthest_seed_44+Centroids_saturation_medium_seed_44,Farthest_seed_44+Centroids_saturation_high_seed_44,Farthest_seed_44+Random_seed_44,Farthest_seed_44+LHS_seed_44,Farthest_seed_44+K-Means_seed_44,Farthest_seed_44+ODAL_seed_44,Farthest_seed_44+K-Center_seed_44,ODAL_seed_44+Top5Similarity,ODAL_seed_44+Max Comp,ODAL_seed_44+Min Comp,ODAL_seed_44+Centroids_saturation_low_seed_44,ODAL_seed_44+Centroids_saturation_medium_seed_44,ODAL_seed_44+Centroids_saturation_high_seed_44,ODAL_seed_44+Random_seed_44,ODAL_seed_44+LHS_seed_44,ODAL_seed_44+K-Means_seed_44,ODAL_seed_44+Farthest_seed_44,ODAL_seed_44+K-Center_seed_44,K-Center_seed_44+Top5Similarity,K-Center_seed_44+Max Comp,K-Center_seed_44+Min Comp,K-Center_seed_44+Centroids_saturation_low_seed_44,K-Center_seed_44+Centroids_saturation_medium_seed_44,K-Center_seed_44+Centroids_saturation_high_seed_44,K-Center_seed_44+Random_seed_44,K-Center_seed_44+LHS_seed_44,K-Center_seed_44+K-Means_seed_44,K-Center_seed_44+Farthest_seed_44,K-Center_seed_44+ODAL_seed_44
0.029312944972112055,0.015467568119570868,0.022482388416426052,0.01910744825241067,0.022122703451975576,0.025940794546172267,0.014566851189406486,0.014978796031632225,0.02258860073302122,0.01134326209158881,0.030192630531446864,0.016175977200832102,0.02681098204086692,0.02443598566923784,0.01840955322296118,0.022661001786017623,0.023446288069054532,0.01486803802459023,0.01501598780919277,0.022107854064155018,0.010747324485625204,0.030179233772898054,0.022858387321528863,0.02681098205153225,0.014569143285934531,0.010333952825811316,0.00962761968976613,0.010017964430281051,0.010141076799547675,0.007557651193901034,0.00930554920565852,0.009524085611647515,0.026655739461907357,0.010008893516190533,0.024435986406027666,0.014569143279552247,0.0048108774014725235,0.004779308839357137,0.005048983986253689,0.004898926463056075,0.008657641241013463,0.0066454672399390725,0.008303447843976424,0.019439616274245133,0.014579704916787105,0.01840955322296118,0.010333952826227474,0.004810877400645581,0.01798723409622725,0.018188606268587346,0.013148658355797144,0.01447842696842411,0.01938471390217889,0.008863997995627874,0.01842890252892961,0.0053644131140925455,0.022660957347209222,0.009627619620160592,0.004779308834302316,0.01798723409622725,0.021091627748946615,0.014144596350115963,0.014389665011343717,0.021373817305640908,0.008666783496602673,0.022053199759299875,0.004886228629361436,0.02344635350107714,0.010017964430281051,0.005048983978135666,0.018188606268587346,0.02109164171844834,0.014208207801262664,0.014758307705034281,0.019135805090649043,0.01028764805953667,0.022250382398681746,0.005071045210923166,0.014868038015773024,0.010140987202345266,0.004898926463056075,0.013148658355797144,0.014144593426221147,0.014208207801262664,0.012962518017235424,0.012267433762338657,0.009196248342272747,0.013885300691358996,0.007211944588921105,0.01501598780919277,0.007557651210288178,0.008657641241013463,0.01447842696842411,0.014389664974193035,0.014758307705034281,0.012962518028758495,0.007974294445329908,0.006791789297789841,0.01449534068817627,0.008924846105161723,0.022107854064155018,0.00930554937497832,0.0066454672399390725,0.01938471390217889,0.021373817289730025,0.01913580516268195,0.012267433769726149,0.00797429444706267,0.00896571534266889,0.02114985385857518,0.006360851216575407,0.010747324485625204,0.009524085616148476,0.00830302016721814,0.00886399799729694,0.008666783493763023,0.01028764805953667,0.00919624720361203,0.006791789297789841,0.008965715343738807,0.010351706271867708,0.0062060459877710285,0.030179233772898054,0.026655739463291306,0.019439616274245133,0.018428772379184048,0.022053199759299875,0.022250382398681746,0.013885300696589137,0.01449534450937732,0.02114985385857518,0.010351651433497621,0.013327988647093046,0.022858387321528863,0.010008893506738906,0.014579704916743718,0.0053644131140925455,0.004886616822973697,0.00507091149044706,0.007211944588243189,0.008924527166755418,0.006360851216603999,0.0062060459877710285,0.013327988647093046
0.04222097980818372,0.011919614965635386,0.05338034961971479,0.01571666791950807,0.021342008353537608,0.02264795506067808,0.009542654906964817,0.015037477120145953,0.026305697284326413,0.010722796319146955,0.020906556548708558,0.009277207490932231,0.021228649187653416,0.05285254576075927,0.015322263265177626,0.018540485104819603,0.01746088656149148,0.01203674966543245,0.014678138848028025,0.023380140610174474,0.011931059116704746,0.021022163183303834,0.022939370481872938,0.02122864918489259,0.0077951352006492315,0.011042755906885917,0.00989846628619575,0.010500470560420257,0.008367207593583366,0.00735205218452985,0.011332291719458376,0.008719313263973249,0.02448286192123093,0.006787969011815169,0.05285254573443545,0.007795135204087817,0.006553307651483851,0.0061389830893380645,0.0066021328610548664,0.005432741766158327,0.007907539544820655,0.006665949389587137,0.00888873763590322,0.03965042710788949,0.014648983410324898,0.015322263265177626,0.0110427559068861,0.00655330765592612,0.014114335570881195,0.01340902913187486,0.009471335123546101,0.014157660372497868,0.009477555913259285,0.009430554545861496,0.018478755033539268,0.006344029202927714,0.018540484549076572,0.009898466286213898,0.006138983084215341,0.014114335570881195,0.014213000599569462,0.013256056780466338,0.01418031075114543,0.023354756965482844,0.009223914767589757,0.023635893568907648,0.006003020286176371,0.017460276913298094,0.010500470560420257,0.006602132849746356,0.01340902913187486,0.014213001718663113,0.009126704189959674,0.014753112711708817,0.011814185956932581,0.010125034258451952,0.02188284917909793,0.004981560068825131,0.012036752117423695,0.008367209694433895,0.005432741766158327,0.009471335123546101,0.013256056228370977,0.009126704189959674,0.008750057725415471,0.008198159881627753,0.007119340355028395,0.009231834748584522,0.008089303538775145,0.014678138848028025,0.0073520521891210265,0.007907539544820655,0.014157660372497868,0.014180310745038479,0.014753112711708817,0.008750045040624488,0.007002189778088023,0.006753334703364525,0.014720589810144817,0.006536504517682573,0.023380140610174474,0.011332291096344501,0.006665949389587137,0.009477555913259285,0.023354756982813307,0.01181418596320609,0.008198159876666153,0.007002189779516676,0.009578526431034486,0.021139098624128768,0.007003910705647657,0.011931059116704746,0.008719313268765193,0.00888883780036893,0.009430554554007268,0.00922391476858534,0.010125034258451952,0.007119340398142022,0.006753334703364525,0.009578526431860645,0.011460454014287377,0.00801829180873428,0.021022163183303834,0.024482861924885597,0.03965042710788949,0.01847875658076267,0.023635893568907648,0.02188284917909793,0.00923183475051209,0.014720589831177891,0.021139098624128768,0.011460452915988158,0.008672968955972702,0.022939370481872938,0.0067879690193735,0.014648983414200813,0.006344029202927714,0.006003016103444113,0.004981553837135318,0.008089303530420616,0.0065365058453497,0.007003910705647577,0.00801829180873428,0.008672968955972702
0.021684248277721162,0.010325738507697345,0.03773907439497422,0.01515506086453244,0.026644935738358973,0.023191487771709283,0.00968594413316273,0.014745772901703346,0.025430916884509536,0.011106914720088613,0.026308252244384784,0.02634312058530654,0.022704707114290994,0.03658050276383505,0.018805867280613127,0.01672647005882794,0.018620529805904687,0.011719197871929567,0.015557025351269998,0.02488229068806235,0.009470692110854115,0.02643186771015276,0.021338409037842784,0.022704707112198633,0.008171114934518251,0.008829385979964478,0.008324546359939483,0.009781227967189303,0.0077087514332063595,0.006884883654269385,0.010376643247279473,0.009411900019795387,0.027575556673550026,0.007538454043874235,0.03658050283806137,0.008171114931486699,0.006417159292512116,0.00612979898529426,0.0066059074205108235,0.0054155922292886335,0.011974802129404275,0.006601038489902931,0.008260418552670004,0.020921700973490543,0.019153230854713613,0.018805867280613127,0.008829385972645968,0.006417159299102433,0.014005835245762483,0.013343921515511734,0.009587539570207991,0.013850281431991967,0.007436311500053078,0.007828433582315764,0.010533345210532426,0.006245794166147324,0.01672647004878657,0.008324546357744536,0.006129798985286506,0.014005835245762483,0.014189967122886416,0.010604604446729251,0.013894553930704484,0.00979079241114112,0.007428565241799118,0.020928396906824825,0.0060258027378428305,0.018619281012454057,0.009781227967189303,0.00660590742082938,0.013343921515511734,0.01418996724742187,0.009179390721765449,0.014531849468594996,0.009250364327291136,0.008503597685558377,0.02250576935410523,0.005569653286437792,0.011719197902348214,0.0077087514726993074,0.0054155922292886335,0.009587539570207991,0.010604604518124464,0.009179390721765449,0.006955304209606778,0.00852079689885435,0.00865608867889102,0.009822479727765822,0.00832400357791627,0.015557025351269998,0.006884883662743183,0.011974802129404275,0.013850281431991967,0.013894553929873576,0.014531849468594996,0.0069553046470091535,0.006855804106650471,0.00588576924270181,0.015526146609089665,0.005791477905682126,0.02488229068806235,0.010376642695136731,0.006601038489902931,0.007436311500053078,0.00979079241038873,0.00925036432787807,0.008520796893687326,0.0068558041078285396,0.00789539249454386,0.018659280909794313,0.007014924555171564,0.009470692110854115,0.009411900017970924,0.00826044815187444,0.007828433579060726,0.007428565246328414,0.008503597685558377,0.008656088682014146,0.00588576924270181,0.007895392493903636,0.009189353959817147,0.008273355961296467,0.02643186771015276,0.0275755566788188,0.020921700973490543,0.010533401630713257,0.020928396906824825,0.02250576935410523,0.009822479741901306,0.015526146636293807,0.018659280909794313,0.00918935455030317,0.009898845600293351,0.021338409037842784,0.007538454035101314,0.019153230848460358,0.006245794166147324,0.006025803233046705,0.0055696631092960296,0.008324003582146676,0.005791477689992109,0.007014924565979204,0.008273355961296467,0.009898845600293351
0.020495012747477767,0.008486343583733057,0.033163481331849314,0.015992688020587918,0.024405075119188272,0.02430750872597542,0.00965457695000016,0.015494508534434475,0.024909250470669893,0.012118002232080509,0.026292431924287263,0.010091630992997536,0.023848493167168142,0.0324432888880373,0.016817081809892907,0.01573688575133008,0.01822792302467127,0.0105282896338845,0.00817893060442519,0.025318712122479495,0.009476927743136371,0.02557286700272471,0.02086067721455971,0.023848493167196925,0.00702515610211395,0.008043861898735068,0.007577433081888108,0.011721003805059058,0.007853920692868572,0.00911724802682627,0.012265857842348621,0.011650504803426142,0.027109392111124602,0.006593170972017033,0.032443288824077376,0.007025156102910511,0.005984306276896994,0.006199101690816792,0.00657341286717855,0.005404873057037946,0.012168728201540394,0.006161160618128617,0.008007175176615925,0.021156042419195522,0.018701926712235264,0.016817081809892907,0.008043861898114594,0.005984306281639685,0.014056442048502277,0.013281867144152132,0.00872903695142621,0.007198981830578153,0.008230062134735039,0.008281036698591567,0.008863632402995269,0.005645187415507716,0.015736885724913573,0.007577433083268126,0.006199101695438084,0.014056442048502277,0.014622294002875253,0.008983161983535815,0.019562506855652737,0.007413685202173989,0.007821334383519311,0.018149533445406228,0.0059621761860877915,0.018226515376880442,0.011721003805059058,0.006573412863010281,0.013281867144152132,0.01462229477657323,0.009000284035572672,0.013689038696569778,0.008084811859603006,0.009487055380068277,0.018514367917334396,0.006509301851445187,0.010528289614987352,0.007853920752935884,0.005404873057037946,0.00872903695142621,0.00898316213191124,0.009000284035572672,0.006784873814191708,0.008444076345505907,0.00867740025021662,0.009837998548520376,0.010797346097518076,0.00817893060442519,0.009117248024488893,0.012168728201540394,0.007198981830578153,0.019562506855491008,0.013689038696569778,0.0067848728626478585,0.005841372184411432,0.006301395313483609,0.013639421435225261,0.0060089113283943825,0.025318712122479495,0.012265857198028172,0.006161160618128617,0.008230062134735039,0.007413685196891091,0.008084811861528264,0.008444076345579213,0.005841372189861828,0.009327265256806296,0.018208904226067878,0.006539287266321603,0.009476927743136371,0.011650504797534702,0.008007182049913611,0.008281036706115033,0.007821334385315987,0.009487055380068277,0.008677400260508169,0.006301395313483609,0.009327265256980143,0.008403861453317476,0.007194055912922567,0.02557286700272471,0.027109392126166688,0.021156042419195522,0.008863793953431552,0.018149533445406228,0.018514367917334396,0.009837998539034321,0.013639421442439362,0.018208904226067878,0.008403861563377683,0.007424600141052998,0.02086067721455971,0.006593170970708588,0.018701926709820117,0.005645187415507716,0.005962176708982361,0.006509305113602714,0.010797346093387354,0.0060089110091610266,0.006539287282850761,0.007194055912922567,0.007424600141052998
0.016604966198013348,0.008341031553173606,0.03327755309538417,0.016379460312317684,0.024530631044870643,0.023319770705338985,0.009316308877921241,0.009670861061708764,0.024030057949923484,0.008310219367721468,0.02543498400381552,0.007141679928628888,0.021057260515127754,0.0304568508372977,0.016406790720636274,0.009520298208296868,0.017939181878780994,0.008862315186999689,0.006222965330164859,0.025446910700251724,0.008901903878067162,0.022533295984469345,0.008333741312696442,0.021057260515157262,0.00662839793580421,0.007552560683106028,0.007637885643381117,0.011602680597922967,0.007897435511295393,0.00941858874160392,0.010000846771593304,0.011413435854312776,0.022495457217906228,0.006245222315737284,0.03045685091763899,0.0066283979290511505,0.006051051018308088,0.005769839142739729,0.0060822543723724675,0.005425455990168114,0.012079944918034434,0.0060595624124287805,0.00793657010212332,0.018190137493809908,0.013313335542441806,0.016406790720636274,0.007552560681426169,0.006051051028783107,0.01258974690988336,0.01328986672718715,0.006575156457535221,0.00659330590476273,0.007554013539793,0.00626284815091295,0.00881910137580127,0.005660391919810501,0.009520298381859827,0.007637885641784453,0.005769839144166467,0.01258974690988336,0.011134658485467202,0.008159687489699237,0.007351929255551413,0.0077882484513191255,0.007893670708669196,0.011735306028956458,0.005385745895017382,0.017937768383104517,0.011602680597922967,0.0060822543764644564,0.01328986672718715,0.011134640729946793,0.006796031691016398,0.015105535940567015,0.008293071808008036,0.007025192486853643,0.014204142502212962,0.00600533595303011,0.008862315150647187,0.007897435569005368,0.005425455990168114,0.006575156457535221,0.00815968754780093,0.006796031691016398,0.006581990660735704,0.007657811064407021,0.008550927357132095,0.009115476909044,0.009964240627544106,0.006222965330164859,0.009418588744355997,0.012079944918034434,0.00659330590476273,0.007351929210856619,0.015105535940567015,0.006581989799123907,0.0059167571138433765,0.006173565873260785,0.013592206520616927,0.0058567970099053955,0.025446910700251724,0.010000846488652099,0.0060595624124287805,0.007554013539793,0.007788248452304343,0.008293071804249022,0.007657811060526896,0.005916757118086895,0.00899139298891218,0.020308193037618143,0.007370203106856029,0.008901903878067162,0.011413435843681315,0.007936579745773694,0.006262848151575152,0.00789367070830099,0.007025192486853643,0.008550927380182217,0.006173565873260785,0.008991392987368202,0.006245373976166102,0.0069557456109064645,0.022533295984469345,0.02249545721376192,0.018190137493809908,0.008819235280705197,0.011735306028956458,0.014204142502212962,0.009115476915707976,0.013592206523441628,0.020308193037618143,0.0062453740584686,0.006922578720299549,0.008333741312696442,0.006245222308095839,0.013313335541786845,0.005660391919810501,0.005385746540399637,0.006005339846174087,0.00996424062074276,0.005856796656545016,0.007370203110642945,0.0069557456109064645,0.006922578720299549
0.017170391302023535,0.008876339172419595,0.031239162058039345,0.016479285377915848,0.024500834830611516,0.024486773677995285,0.006976958430165095,0.010354600989188268,0.023166637757256494,0.007349499988752119,0.02239118240352519,0.006777299323702236,0.019870358828505675,0.029291925602842012,0.01646078842810032,0.009254693709118914,0.01747929088256269,0.008538351722371733,0.006131835174249896,0.024912160775211235,0.006629255130168005,0.022472264044527082,0.009863636799535181,0.019870358828536768,0.007269131851389236,0.006257843058120749,0.008437652637717367,0.010890613644358994,0.007473538296392096,0.008902718825360041,0.008722342753069037,0.010667667766136856,0.021691799414070873,0.006166757256104331,0.029291925533863557,0.007269131842023854,0.006888007307871171,0.0057630474430274345,0.0069147418116709295,0.005608447253836379,0.012208009495921334,0.005845578749085341,0.007855066759407107,0.010152921117432314,0.011891084401319252,0.01646078842810032,0.006257843059824993,0.006888007300222612,0.01023823783126849,0.0132362365571728,0.005742202813705689,0.0063660760049870984,0.008337935850292681,0.006003704156967134,0.005675546529634424,0.005086410184470614,0.009254693721856019,0.008437652642225136,0.005763047445238453,0.01023823783126849,0.00841642223501825,0.005895250689222455,0.006449287880117071,0.005598663316301427,0.00505748636520083,0.00936190062550693,0.005444433059197647,0.01747776378677125,0.010890613644358994,0.006914741804602024,0.0132362365571728,0.008416422303993865,0.006126019942103374,0.01552643493390849,0.009228828710940315,0.009018376958830714,0.009651538394397809,0.005875764673268655,0.008538351693207909,0.007473538378471383,0.005608447253836379,0.005742202813705689,0.005895250737284493,0.006126019942103374,0.00659303493630667,0.005473767163434298,0.006319930776725568,0.008477330912006094,0.009528633464598727,0.006131835174249896,0.008902718827169602,0.012208009495921334,0.0063660760049870984,0.006449287868549521,0.01552643493390849,0.00659303392609801,0.005739571604946184,0.0057327595979534615,0.013797712532839202,0.005768963719646246,0.024912160775211235,0.008722342531635419,0.005845578749085341,0.008337935850292681,0.005598663325266292,0.009228828713940413,0.005473767162384301,0.005739571604946052,0.006403993461981419,0.019736685222666507,0.006818472999765719,0.006629255130168005,0.010667667766137215,0.007855077133461154,0.006003704154746432,0.005057486361390801,0.009018376958830714,0.006319930775532316,0.0057327595979534615,0.006403993440483424,0.0075154439973828275,0.007009853869906552,0.022472264044527082,0.021691799413653547,0.010152921117432314,0.005675616191555033,0.00936190062550693,0.009651538394397809,0.008477330905689851,0.013797712549363836,0.019736685222666507,0.00751544366928976,0.007643854915877324,0.009863636799535181,0.006166757262614232,0.011891084397311657,0.005086410184470614,0.005444433757231379,0.005875769687877775,0.009528633449652837,0.00576896342388657,0.006818472999765924,0.007009853869906552,0.007643854915877324
0.018778927799814583,0.008354972307371212,0.02970123061088676,0.016384626523610966,0.024858357456312086,0.020409198601555954,0.0062437463005107245,0.009122505268142091,0.02410854180793885,0.007209761490767358,0.02232952310365754,0.007338798216600964,0.014833641334589052,0.027015615011271314,0.01885933508446497,0.007090536078187866,0.017280327806432454,0.008494772031056416,0.005964069375899458,0.025859238980419,0.009695897887513903,0.022445276082444128,0.011130372061895788,0.014833641328701309,0.007283471061847227,0.007001946737333244,0.0072869618385758405,0.0109026992725882,0.007344708352553392,0.00796155232610459,0.008711561735318504,0.009058552792388177,0.019581945721099038,0.005096962670263359,0.027015614998462622,0.007283471057659135,0.006444621898838764,0.006608418244877287,0.006758393373286172,0.006299656107403904,0.012126316908040849,0.004811915581280782,0.006585577325098321,0.010017022562213616,0.01316803388159241,0.01885933508446497,0.007001946737913525,0.006444621896373393,0.010244395092643145,0.013897945581349012,0.0057395083290849485,0.008339752415205412,0.005942421037416081,0.0073065208116858205,0.005882990235585276,0.004412142319373558,0.007090536098501867,0.007286961841570315,0.006608418248279118,0.010244395092643145,0.0055252787034248746,0.005908646354807914,0.0062857564834190695,0.0053332625285658995,0.006522854245572875,0.008911063021661112,0.005359684495983281,0.017279231603090115,0.0109026992725882,0.0067583933732857406,0.013897945581349012,0.00552527875431465,0.006147186171793588,0.015515693284629054,0.006790486501411917,0.008567107875496633,0.010563570031535905,0.005620707081977696,0.008494772010232719,0.007344708408061139,0.006299656107403904,0.0057395083290849485,0.005908646397315353,0.006147186171793588,0.006451788803665332,0.00494900148342832,0.005985950058489829,0.00790369032627335,0.009569196232170169,0.005964069375899458,0.007961552328915607,0.012126316908040849,0.008339752415205412,0.0062857564793943905,0.015515693284629054,0.006451787528488492,0.0059468760463502355,0.009377053039307453,0.010745121282652887,0.005581633153722901,0.025859238980419,0.008711561441234247,0.004811915581280782,0.005942421037416081,0.005333262529652557,0.006790486500156485,0.004949001473692818,0.005946876047204908,0.007278404864732325,0.01858608633896672,0.005242933537857133,0.009695897887513903,0.009058552792388415,0.0065855893103137775,0.007306520808234019,0.006522854249708477,0.008567107875496633,0.005985950062172188,0.009377053039307453,0.007278404869786102,0.009282442613202945,0.006054780731445601,0.022445276082444128,0.019581945737218144,0.010017022562213616,0.005883073311330465,0.008911063021661112,0.010563570031535905,0.007903690326080353,0.010745121281072747,0.01858608633896672,0.009282442367537185,0.007313330163042698,0.011130372061895788,0.005096962670242308,0.013168033889962185,0.004412142319373558,0.005359685338742948,0.0056207140471908525,0.009569196212071654,0.005581632771080079,0.005242933538496114,0.006054780731445601,0.007313330163042698
0.018682757033992133,0.008244457134141346,0.027075597351116764,0.018844836442530946,0.023991911431472845,0.022163642437098462,0.006277883683577255,0.008909724166413828,0.024047395274683192,0.006082309379748672,0.022302071748866458,0.007052290956436663,0.013685347373949329,0.026757992863389993,0.01891320603877776,0.006609914713359166,0.017114774294302453,0.008066985757237312,0.006210707214573703,0.025280282623321822,0.010808736531042301,0.023983410047076405,0.008358815545495458,0.013685347385712313,0.0073620771250713845,0.007034722446678235,0.007315344312102879,0.010221399130206215,0.006481895196441475,0.007156435871784307,0.008035524009944544,0.007862467653757801,0.019460249801690126,0.0050291655948900196,0.02675799271694389,0.007362077118211715,0.006539969943115435,0.006688228029855611,0.00673033073410578,0.005685217126264617,0.01167443249986731,0.005621967441867505,0.0063653245559604716,0.009902495163477966,0.00974342004950132,0.01891320603877776,0.007034722452436026,0.0065399699480186745,0.009071866755215499,0.014062712346087157,0.0057105616376745645,0.0076889597392999914,0.005574384236908052,0.007202386896650575,0.00668301418973405,0.004408159603806675,0.006609914726069487,0.007315344316708613,0.006688228021765173,0.009071866755215499,0.005639408931864241,0.005747507237159506,0.008137586773016967,0.004986054447521235,0.006036860258528337,0.008237963975496074,0.005227753929852493,0.017113553669327895,0.010221399130206215,0.00673033072580442,0.014062712346087157,0.005639408955932937,0.006155653030861313,0.0158594868749284,0.006091612305129891,0.008179848818545339,0.008750897856679993,0.0054145357873018945,0.00806698572922821,0.006481895192816634,0.005685217126264617,0.0057105616376745645,0.0057475072742968055,0.006155653030861313,0.005991422174788248,0.004814290708648607,0.005966106989075021,0.00590510044922825,0.009372097385023734,0.006210707214573703,0.007156435873171441,0.01167443249986731,0.0076889597392999914,0.008137586770233454,0.0158594868749284,0.005991421236569512,0.005542046970125412,0.009348036060502241,0.010368094756357823,0.005319902358030929,0.025280282623321822,0.008035523761800103,0.005621967441867505,0.005574384236908052,0.004986054438451417,0.006091612297736213,0.004814290700904319,0.005542046965897599,0.006387757339537268,0.018352588939706756,0.00533165597539525,0.010808736531042301,0.00786246765638833,0.006365359577083258,0.007202386884267108,0.006036860267973198,0.008179848818545339,0.005966106999885479,0.009348036060502241,0.006387757348503729,0.008206853597688439,0.005538208356298662,0.023983410047076405,0.01946024981000479,0.009902495163477966,0.006683059506743546,0.008237963975496074,0.008750897856679993,0.005905100445715398,0.010368094758389476,0.018352588939706756,0.008206853425160766,0.007253452523160161,0.008358815545495458,0.0050291655978283835,0.009743420052562873,0.004408159603806675,0.005227753706553277,0.005414533803401227,0.009372097392834936,0.005319902035532043,0.005331655978061586,0.005538208356298662,0.007253452523160161
